date,open,high,low,close,volume,average,barCount
2024-09-20,437.05,439.24,434.22,435.27,12680396.0,436.701,45697
2024-09-23,434.28,436.46,430.38,433.51,4893772.0,433.759,28623
2024-09-24,433.0,433.35,426.1,429.17,6946261.0,429.115,40977
2024-09-25,430.0,433.12,428.57,432.11,5469213.0,431.295,33170
2024-09-26,435.0,435.3,429.13,431.31,6651970.0,431.11,40382
2024-09-27,431.8,431.85,427.47,428.02,5399687.0,429.409,32211
2024-09-30,428.21,430.42,425.37,430.3,5579517.0,427.915,35704
2024-10-01,428.45,428.48,418.81,420.69,7956004.0,422.05,49065
2024-10-02,422.58,422.88,416.71,417.13,7563083.0,418.378,44582
2024-10-03,417.8,419.55,414.29,416.54,6802835.0,416.691,37503
2024-10-04,417.88,419.75,414.97,416.06,6771908.0,417.241,38240
2024-10-07,416.0,417.11,409.0,409.54,9482936.0,413.338,54677
2024-10-08,410.9,415.66,408.17,414.71,9265883.0,413.263,46522
2024-10-09,416.0,420.38,414.3,417.46,7697193.0,417.604,36879
2024-10-10,415.23,417.35,413.15,415.84,6555128.0,415.458,36725
2024-10-11,416.14,417.13,413.25,416.32,6388886.0,415.314,35267
2024-10-14,417.68,424.04,417.52,419.14,8270739.0,420.436,42712
2024-10-15,422.2,422.48,415.26,418.74,6904862.0,418.06,44870
2024-10-16,415.17,416.36,410.48,416.12,6577464.0,414.28,36037
2024-10-17,422.38,422.5,415.59,416.72,5434764.0,417.883,30910
2024-10-18,417.17,419.65,416.26,418.16,7317022.0,417.638,28064
2024-10-21,416.19,418.96,413.75,418.78,5886658.0,416.4,33761
2024-10-22,418.47,430.58,418.04,427.51,11825311.0,426.679,63855
2024-10-23,431.07,431.08,422.53,424.6,8862416.0,427.233,51564
2024-10-24,425.33,425.98,422.4,424.73,5108845.0,424.484,29978
2024-10-25,426.76,432.52,426.56,428.15,6843452.0,429.784,41107
2024-10-28,431.49,431.94,426.3,426.59,6249588.0,428.372,34743
2024-10-29,428.0,433.17,425.8,431.95,6695037.0,430.324,39281
2024-10-30,437.37,438.5,432.1,432.53,12564908.0,435.447,73831
2024-10-31,415.01,416.16,406.3,406.35,26762789.0,409.407,156154
2024-11-01,409.0,415.5,407.5,410.37,11285385.0,411.819,64175
2024-11-04,410.0,410.42,405.57,408.46,7720246.0,408.16,43282
2024-11-05,408.08,414.9,408.08,411.46,7691577.0,412.138,44007
2024-11-06,412.42,420.45,410.52,420.18,12355773.0,417.088,71325
2024-11-07,421.28,426.85,419.88,425.43,8655360.0,423.951,49341
2024-11-08,425.41,426.5,421.78,422.54,6934686.0,423.841,38387
2024-11-11,422.44,424.81,416.0,418.01,9034685.0,419.568,51254
2024-11-12,418.25,424.44,417.2,423.03,7619872.0,421.02,44002
2024-11-13,421.64,429.33,418.21,425.2,8794655.0,424.161,51604
2024-11-14,425.0,428.17,420.0,426.89,11024899.0,425.654,67636
2024-11-15,419.57,422.8,413.64,415.0,11336238.0,416.879,60050
2024-11-18,414.87,418.41,412.1,415.76,6638000.0,415.873,38228
2024-11-19,413.11,417.94,411.55,417.79,6803466.0,414.722,38478
2024-11-20,416.87,417.29,410.58,415.49,6668975.0,414.055,38818
2024-11-21,419.5,419.78,410.28,412.87,9177418.0,414.021,52199
2024-11-22,411.02,417.4,411.02,417.0,8060971.0,414.366,44829
2024-11-25,418.25,421.08,414.85,418.79,7306851.0,417.172,39966
2024-11-26,419.69,429.05,418.85,427.99,10101443.0,425.475,59584
2024-11-27,425.12,427.23,422.02,422.99,6947066.0,424.259,41759
2024-11-29,420.1,424.89,417.8,423.46,6105425.0,421.659,37814
2024-12-02,421.57,433.0,421.31,430.98,7645637.0,429.579,43555
2024-12-03,429.84,432.47,427.74,431.2,6801397.0,430.427,38891
2024-12-04,433.08,439.67,432.63,437.42,10437525.0,437.283,61926
2024-12-05,438.3,444.66,436.17,442.62,8912811.0,441.241,53607
2024-12-06,442.24,446.1,441.77,443.57,7050869.0,443.841,42744
2024-12-09,442.71,448.33,440.5,446.02,8357643.0,445.284,48887
2024-12-10,444.39,449.62,441.6,443.33,7230812.0,445.536,44327
2024-12-11,444.08,450.35,444.05,448.99,6660402.0,448.185,38179
2024-12-12,449.81,456.17,449.11,449.56,9478255.0,452.562,55500
2024-12-13,447.81,451.43,445.58,447.27,6183954.0,447.893,37485
2024-12-16,447.0,452.18,445.28,451.59,8497574.0,448.502,49746
2024-12-17,451.02,455.29,449.57,454.46,7265884.0,453.104,46234
2024-12-18,451.3,452.65,437.02,437.39,10270220.0,446.68,62397
2024-12-19,441.62,443.19,436.32,437.03,7999177.0,440.016,48894
2024-12-20,432.66,443.74,428.63,436.6,14934287.0,435.746,65986
2024-12-23,436.74,437.65,432.83,435.25,6419008.0,434.898,37568
2024-12-24,434.65,439.6,434.19,439.33,3184254.0,437.402,17722
2024-12-26,439.08,440.94,436.63,438.11,3622504.0,438.829,21607
2024-12-27,435.0,435.22,426.35,430.53,7440217.0,429.44,46430
2024-12-30,426.35,427.55,421.9,424.83,5610492.0,425.288,33775
2024-12-31,426.26,426.73,420.66,421.5,5511214.0,422.983,34178
2025-01-02,425.53,426.07,414.85,418.58,8020979.0,420.008,48692
2025-01-03,421.08,424.03,419.54,423.35,7025081.0,422.183,42197
2025-01-06,428.05,434.32,425.47,427.85,8825772.0,429.558,54046
2025-01-07,429.11,430.65,420.8,422.37,7167678.0,425.796,41857
2025-01-08,423.46,426.97,421.54,424.56,6194503.0,424.486,37805
2025-01-10,424.63,424.71,415.02,418.95,9303999.0,419.384,58936
2025-01-13,415.23,418.5,412.29,417.19,7136919.0,415.249,42761
2025-01-14,417.82,419.74,410.72,415.67,8066399.0,415.332,48846
2025-01-15,419.13,428.15,418.26,426.31,8268310.0,425.15,50812
2025-01-16,428.69,429.49,424.39,424.58,6316099.0,426.763,38851
2025-01-17,434.09,434.48,428.17,429.03,12856004.0,431.597,47275
2025-01-21,430.2,430.9,425.59,428.5,8548965.0,428.369,52587
2025-01-22,437.56,447.27,436.0,446.2,12849494.0,442.515,75380
2025-01-23,442.23,446.75,441.5,446.71,6368722.0,443.886,37767
2025-01-24,445.35,446.65,441.4,444.06,6650987.0,444.031,38383
2025-01-27,424.0,435.2,423.5,434.56,15609683.0,429.442,94464
2025-01-28,434.6,448.38,431.38,447.2,11645668.0,442.53,68356
2025-01-29,446.69,446.88,440.4,442.33,9037697.0,443.211,57279
2025-01-30,418.7,422.86,413.16,414.99,30418540.0,416.298,172060
2025-01-31,418.66,420.69,414.99,415.06,17118991.0,417.344,95275
2025-02-03,411.68,415.41,408.66,410.92,12764569.0,412.259,74125
2025-02-04,412.58,413.92,409.74,412.37,10490607.0,411.979,58281
2025-02-05,411.83,413.83,410.4,413.29,7788407.0,412.38,40802
2025-02-06,414.51,418.2,414.0,415.82,7748368.0,416.175,44475
2025-02-07,416.48,418.65,408.1,409.75,10681513.0,411.764,62514
2025-02-10,413.63,415.47,410.92,412.22,6947829.0,412.941,38374
2025-02-11,409.64,412.49,409.3,411.44,5365565.0,410.782,27116
2025-02-12,407.27,410.75,404.38,409.04,7117852.0,408.499,38678
2025-02-13,407.24,411.0,406.36,410.54,7610749.0,408.742,42551
2025-02-14,407.6,408.91,405.88,408.43,10541904.0,407.415,57210
2025-02-18,408.0,410.6,406.5,409.64,8018314.0,408.549,41414
2025-02-19,408.94,415.49,407.65,414.77,11862624.0,411.501,64001
2025-02-20,415.69,419.31,412.54,416.13,12078834.0,416.392,66506
2025-02-21,417.26,418.05,407.96,408.21,10825224.0,412.556,59236
2025-02-24,408.51,409.37,399.32,404.0,12367321.0,403.08,74016
2025-02-25,401.15,401.92,396.7,397.9,12973977.0,399.186,73921
2025-02-26,397.98,403.6,394.24,399.73,7553832.0,400.064,45588
2025-02-27,401.2,405.74,392.17,392.53,9382329.0,397.181,54786
2025-02-28,392.66,397.63,386.57,396.99,11332092.0,392.021,67220
2025-03-03,398.82,398.82,386.15,388.49,10331382.0,392.636,60601
2025-03-04,383.55,392.58,381.0,388.61,13991758.0,386.123,83713
2025-03-05,389.39,401.67,388.81,401.02,11520494.0,395.896,69586
2025-03-06,394.04,402.15,393.29,396.89,10784254.0,397.349,67899
2025-03-07,392.4,394.8,385.54,393.31,10778639.0,390.973,66271
2025-03-10,385.71,386.4,377.22,380.16,15704882.0,381.239,95733
2025-03-11,378.91,386.0,376.91,380.45,12873852.0,381.758,79387
2025-03-12,382.95,385.22,378.95,383.27,12091000.0,382.436,73651
2025-03-13,383.25,385.32,377.45,378.77,9714207.0,380.385,60013
2025-03-14,379.78,390.23,379.51,388.56,9121273.0,385.8,54070
2025-03-17,386.7,392.71,385.57,388.7,8440375.0,389.089,52927
2025-03-18,387.24,387.37,381.1,383.52,7273454.0,383.395,46769
2025-03-19,385.53,389.68,384.0,387.82,6874031.0,386.827,42961
2025-03-20,385.62,391.79,383.28,386.84,7387358.0,387.304,47510
2025-03-21,383.11,391.74,382.8,391.26,14445529.0,385.883,65566
2025-03-24,395.17,395.4,389.81,393.08,9407852.0,392.646,58217
2025-03-25,393.7,396.36,392.64,395.16,6797340.0,394.658,42424
2025-03-26,395.0,395.31,388.57,389.97,7086376.0,391.836,47720
2025-03-27,390.24,392.24,387.39,390.58,5727094.0,390.317,38321
2025-03-28,388.18,389.13,376.97,378.8,9732320.0,381.041,64138
2025-03-31,372.83,377.07,367.24,375.39,14122401.0,371.749,83964
2025-04-01,374.65,382.85,373.23,382.19,9271487.0,379.295,61223
2025-04-02,377.95,385.08,376.62,382.14,7065814.0,381.738,47233
2025-04-03,374.6,377.48,369.35,373.11,14188203.0,374.135,92229
2025-04-04,364.13,374.59,359.48,359.84,23275534.0,366.438,144731
2025-04-07,350.88,371.0,344.81,357.86,26043648.0,355.738,173817
2025-04-08,368.25,373.65,350.25,354.56,17445726.0,363.329,113671
2025-04-09,353.42,393.23,353.1,390.49,23864653.0,375.255,167468
2025-04-10,382.06,383.9,367.8,381.35,18291237.0,378.167,127062
2025-04-11,380.51,390.05,378.89,388.45,10424230.0,385.745,66738
2025-04-14,393.01,394.65,384.21,387.81,8884357.0,389.329,55165
2025-04-15,388.16,391.89,384.15,385.73,8713376.0,387.256,55893
2025-04-16,380.66,381.61,368.0,371.61,10565122.0,374.551,68694
2025-04-17,373.8,374.33,366.89,367.78,10047443.0,370.804,54246
2025-04-21,362.93,364.48,355.67,359.12,9328289.0,359.32,57790
2025-04-22,363.27,367.77,359.86,366.82,9018960.0,364.499,55892
2025-04-23,375.92,380.39,373.02,374.39,9983683.0,376.666,63289
2025-04-24,375.41,388.45,375.19,387.3,8506978.0,384.121,56708
2025-04-25,386.77,392.16,384.6,391.85,7533237.0,389.04,50846
2025-04-28,392.08,392.74,386.63,391.16,7255229.0,389.872,47408
2025-04-29,391.06,395.0,390.38,394.04,6289878.0,393.386,38691
2025-04-30,390.21,396.66,384.44,395.26,12098248.0,390.613,79718
2025-05-01,431.44,436.99,424.9,425.4,32853622.0,431.193,191514
2025-05-02,431.72,439.44,429.98,435.28,16167078.0,435.705,102156
2025-05-05,432.87,439.5,432.11,436.17,8041801.0,436.824,48259
2025-05-06,432.08,437.73,431.17,433.31,6783970.0,434.791,40503
2025-05-07,434.08,438.12,431.11,433.35,8104564.0,434.1,51803
2025-05-08,437.94,443.67,435.66,438.17,9468796.0,440.39,58279
2025-05-09,440.18,440.74,435.88,438.73,5704326.0,438.114,35234
2025-05-12,445.78,449.37,439.78,449.26,10852208.0,444.802,64938
2025-05-13,447.85,450.68,445.36,449.14,10075439.0,448.462,58773
2025-05-14,448.14,453.9,448.14,452.94,8706770.0,451.956,54432
2025-05-15,450.98,456.19,450.43,453.13,9109417.0,453.515,58004
2025-05-16,452.1,454.36,448.73,454.27,10550962.0,451.504,59316
2025-05-19,450.99,459.59,450.8,458.87,7361882.0,457.052,40653
2025-05-20,455.44,458.34,454.32,458.17,6226493.0,456.266,38755
2025-05-21,454.56,457.78,451.81,452.57,8021543.0,454.906,52958
2025-05-22,455.23,460.11,453.9,454.86,8353115.0,456.533,55982
2025-05-23,449.98,453.69,448.91,450.18,7029569.0,451.12,46534
2025-05-27,456.48,460.95,456.11,460.69,9803943.0,458.78,61465
2025-05-28,461.1,462.52,456.93,457.36,6623532.0,459.167,44248
2025-05-29,461.55,461.72,455.31,458.68,5007997.0,458.732,33255
2025-05-30,459.72,461.68,455.54,460.36,7792585.0,459.169,53562
2025-06-02,457.14,462.11,456.89,461.97,5664735.0,460.614,38981
2025-06-03,461.65,464.14,460.86,462.97,6703548.0,462.576,45497
2025-06-04,463.8,465.69,463.02,463.87,6091425.0,464.411,38775
2025-06-05,464.96,469.65,464.03,467.68,8259910.0,467.313,52908
2025-06-06,470.01,473.34,468.78,470.38,6740860.0,470.97,42445
2025-06-09,469.7,473.43,468.62,472.75,6053302.0,471.544,39595
2025-06-10,471.19,472.8,466.96,470.92,7279062.0,469.737,46845
2025-06-11,470.48,475.47,469.65,472.62,7295620.0,473.328,48452
2025-06-12,475.02,480.42,473.52,478.87,9054180.0,477.768,53196
2025-06-13,476.63,479.18,472.76,474.96,7437797.0,475.974,46755
2025-06-16,475.21,480.7,475.0,479.14,6506895.0,479.015,40691
2025-06-17,475.49,478.74,474.08,478.04,5800669.0,476.746,36580
2025-06-18,478.0,481.0,474.46,480.24,6807635.0,478.929,41604
2025-06-20,482.23,483.46,476.87,477.4,11884736.0,480.681,50511
2025-06-23,478.21,487.75,472.51,486.0,11907671.0,481.439,78222
2025-06-24,488.95,491.85,486.79,490.11,9237389.0,489.864,61335
2025-06-25,492.04,494.56,489.39,492.27,7676512.0,492.106,48022
2025-06-26,492.96,498.04,492.81,497.45,9347562.0,496.015,59287
2025-06-27,497.54,499.3,493.03,495.94,9715468.0,496.908,58154
2025-06-30,497.15,500.76,495.33,497.41,8789204.0,497.828,55456
2025-07-01,496.49,498.05,490.98,492.05,8380105.0,494.003,57060
2025-07-02,489.99,493.5,488.7,491.09,7093567.0,491.075,47703
2025-07-03,493.81,500.01,493.44,498.84,6000207.0,497.899,38991
2025-07-07,497.54,498.75,495.22,497.72,5608086.0,497.253,35646
2025-07-08,497.24,498.2,494.11,496.62,4617272.0,496.092,28999
2025-07-09,500.42,506.78,499.74,503.51,9120017.0,502.6,57773
2025-07-10,503.05,504.44,497.75,501.48,6673891.0,500.731,43625
2025-07-11,498.0,505.03,497.78,503.32,6276860.0,502.586,38373
2025-07-14,501.52,503.97,501.03,503.02,4670024.0,502.568,29674
2025-07-15,503.02,508.3,502.78,505.82,6020067.0,506.018,40504
2025-07-16,505.2,506.72,501.89,505.62,6079787.0,504.526,40566
2025-07-17,505.68,513.37,505.62,511.7,7848198.0,511.182,50625
2025-07-18,514.28,514.64,507.43,510.05,9037571.0,511.413,48577
2025-07-21,506.85,512.09,505.55,510.06,6006151.0,510.104,40962
2025-07-22,511.19,511.2,505.27,505.27,5410323.0,507.549,35481
2025-07-23,506.75,506.79,500.7,505.87,7691459.0,503.638,50863
2025-07-24,508.77,513.67,507.3,510.88,7083546.0,510.712,46127
2025-07-25,512.32,518.29,510.35,513.71,8473714.0,514.535,55556
2025-07-28,514.22,515.0,510.12,512.5,6130340.0,512.419,39217
2025-07-29,515.81,517.62,511.56,512.57,7191120.0,513.627,46719
2025-07-30,515.41,515.95,509.43,513.24,9909226.0,512.499,60642
2025-07-31,555.23,555.45,531.9,533.5,28002850.0,538.393,160842
2025-08-01,535.15,535.89,520.86,524.11,14637869.0,526.005,94471
2025-08-04,528.27,538.25,528.13,535.64,12895900.0,535.197,82667
2025-08-05,537.24,537.3,527.24,527.75,9793564.0,532.05,60099
2025-08-06,530.9,531.7,524.03,524.94,10569253.0,526.33,65535
2025-08-07,526.8,528.09,517.55,520.84,7961917.0,522.375,50005
2025-08-08,522.25,524.66,519.41,522.04,7871475.0,521.938,49947
2025-08-11,522.35,527.59,519.72,521.77,8094871.0,523.406,50575
2025-08-12,523.75,530.98,522.7,529.24,7733558.0,527.272,47912
2025-08-13,532.11,532.7,519.37,520.58,10172118.0,525.147,63510
2025-08-14,522.5,525.95,520.14,522.48,9478923.0,522.68,57416
2025-08-15,522.79,526.1,519.08,520.17,10293695.0,522.659,54696
2025-08-18,521.53,522.82,514.02,517.1,11066094.0,516.866,65312
2025-08-19,515.21,515.24,508.55,509.77,10047183.0,510.73,60636
2025-08-20,509.74,511.0,504.44,505.72,12021035.0,506.622,73866
2025-08-21,503.69,507.63,502.72,504.24,8172799.0,505.282,49606
2025-08-22,504.25,510.73,502.41,507.23,11022520.0,507.468,68188
2025-08-25,506.62,508.19,504.12,504.26,7499851.0,506.147,47748
2025-08-26,504.36,504.98,498.51,502.04,10718538.0,501.244,63495
2025-08-27,502.0,507.29,499.9,506.74,6713484.0,504.369,42121
2025-08-28,507.09,511.09,505.5,509.64,6693956.0,508.316,39175
2025-08-29,508.43,509.6,504.49,506.69,6682950.0,507.263,42485
2025-09-02,500.28,506.0,496.81,505.12,7967626.0,502.338,49729
2025-09-03,503.79,507.79,502.32,505.35,6627251.0,504.753,42485
2025-09-04,504.3,508.15,503.15,507.97,6748702.0,506.482,42273
2025-09-05,508.81,511.97,492.37,495.0,16756221.0,497.214,102180
2025-09-08,498.11,501.2,495.03,498.2,7815532.0,498.726,52896
2025-09-09,501.73,502.25,497.7,498.41,7055383.0,499.452,42798
2025-09-10,502.97,503.23,496.72,500.37,9975884.0,500.442,60664
2025-09-11,502.16,503.17,497.88,501.01,7611667.0,501.012,47539
2025-09-12,506.51,512.55,503.85,509.9,9582675.0,509.573,58656
2025-09-15,508.79,515.45,507.0,515.36,6881446.0,512.414,42709
2025-09-16,516.88,517.23,508.6,509.04,7931877.0,512.056,47922
2025-09-17,510.62,511.29,505.93,510.02,6184308.0,508.493,38308
2025-09-18,511.49,513.07,507.66,508.45,7648700.0,509.487,47475
2025-09-19,510.61,519.3,510.31,517.93,16907796.0,513.231,73484
2025-09-22,515.59,517.74,512.54,514.45,7921705.0,514.676,51944
2025-09-23,513.81,514.59,507.31,509.23,7510086.0,510.503,48604
2025-09-24,510.38,512.48,506.92,510.15,5573720.0,509.221,33864
2025-09-25,508.3,510.01,505.04,507.03,6331866.0,507.608,43016
2025-09-26,510.06,513.94,506.62,511.46,5984986.0,510.225,37946
2025-09-29,511.5,516.85,508.88,514.6,5961387.0,514.289,38556
2025-09-30,513.14,518.16,509.66,517.95,7186795.0,515.344,48244
2025-10-01,514.8,520.51,511.69,519.71,8116560.0,516.111,54239
2025-10-02,517.93,521.6,510.67,515.74,9796223.0,515.874,56073
2025-10-03,517.1,520.49,515.0,517.35,5978040.0,518.197,41228
2025-10-06,518.61,531.03,518.2,528.57,9226524.0,526.033,57037
2025-10-07,528.29,529.8,521.44,523.98,6274655.0,524.642,39931
2025-10-08,523.28,526.95,523.09,524.85,5362808.0,524.843,33692
2025-10-09,522.05,524.33,517.4,522.4,8332708.0,520.532,55746
2025-10-10,519.74,523.58,509.98,510.96,8706706.0,516.211,55985
2025-10-13,516.56,516.56,511.68,514.05,6102866.0,513.909,39218
2025-10-14,510.23,515.29,506.0,513.57,6261038.0,511.347,38837
2025-10-15,514.96,517.19,510.0,513.43,6142194.0,514.366,38857
2025-10-16,512.52,516.85,508.13,511.61,5583769.0,512.353,36198
2025-10-17,509.01,515.48,507.31,513.58,6369643.0,511.406,34542
2025-10-20,514.61,518.7,513.43,516.79,5499668.0,516.547,33414
2025-10-21,517.79,518.69,513.04,517.66,6765735.0,516.16,44145
2025-10-22,521.15,525.23,517.71,520.54,8357261.0,521.951,53500
2025-10-23,522.4,523.95,518.61,520.56,5759442.0,522.108,36585
2025-10-24,522.83,525.35,520.71,523.61,6408310.0,523.757,41099
2025-10-27,531.78,534.58,529.01,531.52,7873975.0,532.115,51342
2025-10-28,550.0,553.72,540.77,542.07,13869493.0,544.899,80923
2025-10-29,544.95,546.27,536.72,541.55,13030334.0,539.439,83458
2025-10-30,530.24,534.97,522.12,525.76,20280184.0,527.371,120477
2025-10-31,528.88,529.32,515.1,517.81,15056939.0,518.829,97056
2025-11-03,519.92,524.96,514.59,517.03,12530370.0,518.891,132561
2025-11-04,511.76,515.55,507.84,514.33,10828874.0,512.715,120899
2025-11-05,513.3,514.83,506.57,507.16,13423037.0,509.523,143281
2025-11-06,505.7,505.7,495.81,497.1,14995131.0,499.024,186359
2025-11-07,496.95,499.38,493.25,496.82,12969129.0,495.871,148603
2025-11-10,500.04,506.78,498.8,506.0,11190800.0,503.623,119193
2025-11-11,504.75,509.6,502.34,508.68,7852237.0,506.451,83247
2025-11-12,509.36,511.67,499.12,511.14,13515347.0,506.731,154749
2025-11-13,510.31,513.5,501.29,503.29,11982638.0,506.739,135346
2025-11-14,498.23,511.6,497.44,510.18,11706395.0,506.965,136716
2025-11-17,508.45,512.12,504.91,507.49,8214226.0,507.955,97096
2025-11-18,495.37,502.98,486.78,493.79,18976890.0,493.349,204854
2025-11-19,490.1,495.19,482.83,487.12,13118063.0,488.266,144452
2025-11-20,492.81,493.57,475.5,478.43,15365434.0,484.176,174162
2025-11-21,478.5,478.92,468.27,472.12,17295139.0,473.723,186014
2025-11-24,475.19,476.9,468.02,474.0,14934919.0,473.859,164719
2025-11-25,474.54,479.15,464.89,476.99,14426766.0,473.392,165573
2025-11-26,486.31,488.31,481.2,485.5,13438505.0,485.507,151649
2025-11-28,487.6,492.63,486.65,492.01,6305418.0,490.658,78150
2025-12-01,488.44,489.86,484.64,486.74,9282577.0,487.508,106004
2025-12-02,486.72,493.5,486.32,490.0,8619236.0,490.093,94823
2025-12-03,476.32,484.24,475.2,477.73,20667989.0,479.847,209570
2025-12-04,479.58,481.33,476.49,480.84,11113688.0,478.623,115605
2025-12-05,482.52,483.4,478.88,483.16,10157842.0,481.606,114065
2025-12-08,484.89,492.3,484.34,491.02,10733545.0,489.763,124339
2025-12-09,489.1,492.12,488.5,492.02,6414332.0,490.598,73431
2025-12-10,483.97,484.25,475.08,478.56,20245393.0,479.071,227514
2025-12-11,476.63,486.03,475.86,483.47,12630163.0,481.651,147207
2025-12-12,479.82,482.45,476.34,478.53,10534669.0,478.693,113538
2025-12-15,480.19,480.73,472.52,474.82,10689067.0,475.106,113542
2025-12-16,471.91,477.89,470.88,476.39,9543285.0,474.552,105214
2025-12-17,476.91,480.0,475.0,476.12,11280521.0,477.378,121642
2025-12-18,478.19,489.6,477.89,483.98,12004565.0,484.92,136904
2025-12-19,487.38,487.85,482.49,485.92,17940819.0,485.941,134672
2025-12-22,486.12,488.73,482.69,484.92,8991173.0,485.139,95695
2025-12-23,484.98,487.83,484.74,486.85,7418590.0,486.493,82088
2025-12-24,485.68,489.17,484.83,488.02,3241016.0,487.589,31147
2025-12-26,486.71,488.12,485.96,487.71,4435226.0,487.158,47663
2025-12-29,484.86,488.35,484.18,487.1,5193895.0,486.403,60658
2025-12-30,485.9,489.68,485.5,487.48,6555059.0,488.048,72988
2025-12-31,487.84,488.14,483.3,483.62,6129879.0,485.191,63846
2026-01-02,484.29,484.66,470.16,472.94,15261213.0,474.679,150324
2026-01-05,474.24,476.07,469.54,472.85,13471579.0,473.583,139380
2026-01-06,473.8,478.74,469.75,478.51,10698879.0,474.216,105566
2026-01-07,479.75,489.7,477.95,483.47,13854045.0,485.542,146111
2026-01-08,481.24,482.66,475.86,478.11,9336716.0,478.056,102656
2026-01-09,474.06,479.82,472.2,479.28,10208669.0,476.377,101818
2026-01-12,476.67,480.99,475.68,477.18,9323957.0,478.717,99482
2026-01-13,474.68,475.78,465.96,470.67,17438485.0,469.411,171701
2026-01-14,466.46,468.18,457.17,459.38,17326988.0,461.318,171128
2026-01-15,464.05,464.25,455.9,456.66,14417265.0,458.872,149738
2026-01-16,457.9,463.19,456.48,459.86,14469260.0,459.977,126720
2026-01-20,451.22,456.8,449.28,454.52,13268056.0,453.584,142118
2026-01-21,452.6,452.69,438.68,444.11,23308602.0,445.456,236701
2026-01-22,447.79,452.84,444.7,451.14,14747923.0,448.985,155289
2026-01-23,451.87,471.1,450.62,465.95,24984791.0,465.178,247810
2026-01-26,465.32,474.25,462.0,470.28,16101634.0,470.508,169680
2026-01-27,473.7,482.87,473.16,480.58,17313609.0,479.175,191919
2026-01-28,483.27,483.74,478.0,481.63,15918724.0,480.411,166386
2026-01-29,439.74,442.3,421.02,433.5,87527668.0,427.384,846493
2026-01-30,439.07,439.6,426.45,430.29,34865602.0,431.905,320132
2026-02-02,430.4,430.74,422.25,423.37,24601882.0,425.627,247069
2026-02-03,421.99,422.05,408.56,411.21,36892045.0,412.532,377622
2026-02-04,410.97,419.8,409.24,414.19,26976552.0,414.716,266736
2026-02-05,408.0,408.3,392.32,393.67,41923997.0,399.826,401377
2026-02-06,399.39,401.79,393.0,401.14,33653513.0,397.979,313510
2026-02-09,404.62,414.89,400.87,413.6,25853020.0,410.806,242880
2026-02-10,419.61,423.68,414.71,420.29,13700512.0,420.148,124336
